MOD,1500636278000,MODIFY,docs/reference/mapping/params/dynamic.asciidoc,docs/reference/mapping/params/dynamic.asciidoc,0
MOD,1500639603000,MODIFY,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,2
MOD,1500640876000,ADD,/dev/null,dev-tools/github_relabel.pl,0
MOD,1500645462000,MODIFY,build.gradle,build.gradle,0
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/bulk/TransportShardBulkAction.java,core/src/main/java/org/elasticsearch/action/bulk/TransportShardBulkAction.java,6
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/delete/DeleteRequest.java,core/src/main/java/org/elasticsearch/action/delete/DeleteRequest.java,0
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/index/IndexRequest.java,core/src/main/java/org/elasticsearch/action/index/IndexRequest.java,0
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/resync/TransportResyncReplicationAction.java,core/src/main/java/org/elasticsearch/action/resync/TransportResyncReplicationAction.java,3
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/ReplicationOperation.java,core/src/main/java/org/elasticsearch/action/support/replication/ReplicationOperation.java,3
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/ReplicationRequest.java,core/src/main/java/org/elasticsearch/action/support/replication/ReplicationRequest.java,0
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,core/src/main/java/org/elasticsearch/action/support/replication/TransportReplicationAction.java,7
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/action/support/replication/TransportWriteAction.java,core/src/main/java/org/elasticsearch/action/support/replication/TransportWriteAction.java,1
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,core/src/main/java/org/elasticsearch/index/shard/IndexShard.java,2
MOD,1500645462000,MODIFY,core/src/main/java/org/elasticsearch/index/shard/PrimaryReplicaSyncer.java,core/src/main/java/org/elasticsearch/index/shard/PrimaryReplicaSyncer.java,0
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/action/bulk/TransportShardBulkActionTests.java,core/src/test/java/org/elasticsearch/action/bulk/TransportShardBulkActionTests.java,0
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/action/index/IndexRequestTests.java,core/src/test/java/org/elasticsearch/action/index/IndexRequestTests.java,1
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/action/support/replication/ReplicationOperationTests.java,core/src/test/java/org/elasticsearch/action/support/replication/ReplicationOperationTests.java,4
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/action/support/replication/TransportReplicationActionTests.java,core/src/test/java/org/elasticsearch/action/support/replication/TransportReplicationActionTests.java,14
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/action/support/replication/TransportWriteActionTests.java,core/src/test/java/org/elasticsearch/action/support/replication/TransportWriteActionTests.java,11
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/index/replication/ESIndexLevelReplicationTestCase.java,core/src/test/java/org/elasticsearch/index/replication/ESIndexLevelReplicationTestCase.java,6
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/index/replication/RecoveryDuringReplicationTests.java,core/src/test/java/org/elasticsearch/index/replication/RecoveryDuringReplicationTests.java,10
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,27
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/PrimaryReplicaSyncerTests.java,core/src/test/java/org/elasticsearch/index/shard/PrimaryReplicaSyncerTests.java,1
MOD,1500645462000,MODIFY,core/src/test/java/org/elasticsearch/indices/recovery/PeerRecoveryTargetServiceTests.java,core/src/test/java/org/elasticsearch/indices/recovery/PeerRecoveryTargetServiceTests.java,3
MOD,1500645462000,MODIFY,test/framework/src/main/java/org/elasticsearch/index/shard/IndexShardTestCase.java,test/framework/src/main/java/org/elasticsearch/index/shard/IndexShardTestCase.java,6
MOD,1500647803000,MODIFY,build.gradle,build.gradle,0
MOD,1500648027000,MODIFY,core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java,core/src/test/java/org/elasticsearch/discovery/zen/NodeJoinControllerTests.java,4
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/common/lucene/search/Queries.java,core/src/main/java/org/elasticsearch/common/lucene/search/Queries.java,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/query/MultiMatchQueryBuilder.java,core/src/main/java/org/elasticsearch/index/query/MultiMatchQueryBuilder.java,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/query/QueryStringQueryBuilder.java,core/src/main/java/org/elasticsearch/index/query/QueryStringQueryBuilder.java,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/query/SimpleQueryStringBuilder.java,core/src/main/java/org/elasticsearch/index/query/SimpleQueryStringBuilder.java,0
MOD,1500648777000,DELETE,core/src/main/java/org/elasticsearch/index/search/ExistsFieldQueryExtension.java,/dev/null,0
MOD,1500648777000,DELETE,core/src/main/java/org/elasticsearch/index/search/FieldQueryExtension.java,/dev/null,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/search/MatchQuery.java,core/src/main/java/org/elasticsearch/index/search/MatchQuery.java,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/search/MultiMatchQuery.java,core/src/main/java/org/elasticsearch/index/search/MultiMatchQuery.java,0
MOD,1500648777000,MODIFY,core/src/main/java/org/elasticsearch/index/search/QueryStringQueryParser.java,core/src/main/java/org/elasticsearch/index/search/QueryStringQueryParser.java,0
MOD,1500648777000,MODIFY,core/src/test/java/org/elasticsearch/index/query/MultiMatchQueryBuilderTests.java,core/src/test/java/org/elasticsearch/index/query/MultiMatchQueryBuilderTests.java,9
MOD,1500648777000,MODIFY,core/src/test/java/org/elasticsearch/index/query/QueryStringQueryBuilderTests.java,core/src/test/java/org/elasticsearch/index/query/QueryStringQueryBuilderTests.java,9
MOD,1500648777000,MODIFY,core/src/test/java/org/elasticsearch/index/search/MultiMatchQueryTests.java,core/src/test/java/org/elasticsearch/index/search/MultiMatchQueryTests.java,7
MOD,1500648777000,MODIFY,core/src/test/java/org/elasticsearch/search/query/QueryStringIT.java,core/src/test/java/org/elasticsearch/search/query/QueryStringIT.java,2
MOD,1500648777000,MODIFY,core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java,core/src/test/java/org/elasticsearch/validate/SimpleValidateQueryIT.java,0
MOD,1500648777000,MODIFY,docs/reference/migration/migrate_6_0/search.asciidoc,docs/reference/migration/migrate_6_0/search.asciidoc,0
MOD,1500648777000,MODIFY,docs/reference/query-dsl/query-string-query.asciidoc,docs/reference/query-dsl/query-string-query.asciidoc,0
MOD,1500650394000,MODIFY,core/src/main/java/org/elasticsearch/index/engine/InternalEngine.java,core/src/main/java/org/elasticsearch/index/engine/InternalEngine.java,1
MOD,1500650394000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,27
MOD,1500650394000,MODIFY,core/src/test/java/org/elasticsearch/indices/recovery/RecoveryTests.java,core/src/test/java/org/elasticsearch/indices/recovery/RecoveryTests.java,5
MOD,1500652428000,MODIFY,rest-api-spec/src/main/resources/rest-api-spec/test/indices.get_mapping/70_legacy_multi_type.yml,rest-api-spec/src/main/resources/rest-api-spec/test/indices.get_mapping/70_legacy_multi_type.yml,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/AcceptingSelector.java,test/framework/src/main/java/org/elasticsearch/transport/nio/AcceptingSelector.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/AcceptorEventHandler.java,test/framework/src/main/java/org/elasticsearch/transport/nio/AcceptorEventHandler.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/ESSelector.java,test/framework/src/main/java/org/elasticsearch/transport/nio/ESSelector.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/EventHandler.java,test/framework/src/main/java/org/elasticsearch/transport/nio/EventHandler.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/NioClient.java,test/framework/src/main/java/org/elasticsearch/transport/nio/NioClient.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/NioTransport.java,test/framework/src/main/java/org/elasticsearch/transport/nio/NioTransport.java,2
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/OpenChannels.java,test/framework/src/main/java/org/elasticsearch/transport/nio/OpenChannels.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/SocketSelector.java,test/framework/src/main/java/org/elasticsearch/transport/nio/SocketSelector.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/AbstractNioChannel.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/AbstractNioChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/ChannelFactory.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/ChannelFactory.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/CloseFuture.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/CloseFuture.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioChannel.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioServerSocketChannel.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioServerSocketChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioSocketChannel.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/NioSocketChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/AcceptingSelectorTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/AcceptingSelectorTests.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/AcceptorEventHandlerTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/AcceptorEventHandlerTests.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/ESSelectorTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/ESSelectorTests.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/NioClientTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/NioClientTests.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/SimpleNioTransportTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/SimpleNioTransportTests.java,1
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/SocketEventHandlerTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/SocketEventHandlerTests.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/SocketSelectorTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/SocketSelectorTests.java,0
MOD,1500656123000,DELETE,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/AbstractNioChannelTestCase.java,/dev/null,0
MOD,1500656123000,ADD,/dev/null,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/ChannelFactoryTests.java,3
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/DoNotRegisterChannel.java,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/DoNotRegisterChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/DoNotRegisterServerChannel.java,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/DoNotRegisterServerChannel.java,0
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/NioServerSocketChannelTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/NioServerSocketChannelTests.java,1
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/NioSocketChannelTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/NioSocketChannelTests.java,1
MOD,1500656123000,MODIFY,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/TcpWriteContextTests.java,test/framework/src/test/java/org/elasticsearch/transport/nio/channel/TcpWriteContextTests.java,0
MOD,1500661018000,MODIFY,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,core/src/test/java/org/elasticsearch/index/shard/IndexShardTests.java,27
MOD,1500661018000,MODIFY,core/src/test/java/org/elasticsearch/indices/recovery/RecoveryTests.java,core/src/test/java/org/elasticsearch/indices/recovery/RecoveryTests.java,5
MOD,1500705981000,MODIFY,core/src/test/java/org/elasticsearch/index/engine/InternalEngineTests.java,core/src/test/java/org/elasticsearch/index/engine/InternalEngineTests.java,31
MOD,1500749733000,MODIFY,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/ChannelFactory.java,test/framework/src/main/java/org/elasticsearch/transport/nio/channel/ChannelFactory.java,0
MOD,1500894439000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,0
MOD,1500894439000,MODIFY,core/src/test/java/org/elasticsearch/index/mapper/ParentFieldMapperTests.java,core/src/test/java/org/elasticsearch/index/mapper/ParentFieldMapperTests.java,1
MOD,1500895469000,MODIFY,core/src/main/java/org/elasticsearch/index/query/SpanNearQueryBuilder.java,core/src/main/java/org/elasticsearch/index/query/SpanNearQueryBuilder.java,0
MOD,1500895469000,MODIFY,core/src/test/java/org/elasticsearch/index/query/SpanNearQueryBuilderTests.java,core/src/test/java/org/elasticsearch/index/query/SpanNearQueryBuilderTests.java,4
MOD,1500901385000,MODIFY,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,core/src/main/java/org/elasticsearch/index/mapper/ParentFieldMapper.java,0
MOD,1500911101000,MODIFY,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryContextMapping.java,core/src/main/java/org/elasticsearch/search/suggest/completion/context/CategoryContextMapping.java,1
MOD,1500911101000,MODIFY,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryContextMappingTests.java,core/src/test/java/org/elasticsearch/search/suggest/completion/CategoryContextMappingTests.java,9
MOD,1500914024000,MODIFY,core/src/test/java/org/elasticsearch/action/support/master/TransportMasterNodeActionTests.java,core/src/test/java/org/elasticsearch/action/support/master/TransportMasterNodeActionTests.java,1
MOD,1500914024000,MODIFY,core/src/test/java/org/elasticsearch/cluster/SpecificMasterNodesIT.java,core/src/test/java/org/elasticsearch/cluster/SpecificMasterNodesIT.java,0
MOD,1500914119000,MODIFY,core/src/main/java/org/elasticsearch/index/query/QueryStringQueryBuilder.java,core/src/main/java/org/elasticsearch/index/query/QueryStringQueryBuilder.java,0
MOD,1500914119000,MODIFY,core/src/main/java/org/elasticsearch/index/search/QueryStringQueryParser.java,core/src/main/java/org/elasticsearch/index/search/QueryStringQueryParser.java,0
MOD,1500914119000,MODIFY,docs/reference/migration/migrate_6_0/search.asciidoc,docs/reference/migration/migrate_6_0/search.asciidoc,0
MOD,1500914119000,MODIFY,docs/reference/query-dsl/query-string-query.asciidoc,docs/reference/query-dsl/query-string-query.asciidoc,0
MOD,1500914535000,MODIFY,modules/analysis-common/src/main/java/org/elasticsearch/analysis/common/CommonAnalysisPlugin.java,modules/analysis-common/src/main/java/org/elasticsearch/analysis/common/CommonAnalysisPlugin.java,17
MOD,1500914535000,ADD,/dev/null,modules/analysis-common/src/test/java/org/elasticsearch/analysis/common/ShingleTokenFilterTests.java,0
MOD,1500918943000,MODIFY,build.gradle,build.gradle,0
MOD,1500918943000,MODIFY,buildSrc/src/main/groovy/org/elasticsearch/gradle/BuildPlugin.groovy,buildSrc/src/main/groovy/org/elasticsearch/gradle/BuildPlugin.groovy,0
MOD,1500918943000,MODIFY,buildSrc/src/main/groovy/org/elasticsearch/gradle/precommit/ThirdPartyAuditTask.groovy,buildSrc/src/main/groovy/org/elasticsearch/gradle/precommit/ThirdPartyAuditTask.groovy,0
MOD,1500918943000,MODIFY,buildSrc/src/main/resources/forbidden/http-signatures.txt,buildSrc/src/main/resources/forbidden/http-signatures.txt,0
MOD,1500918943000,MODIFY,client/benchmark/src/main/java/org/elasticsearch/client/benchmark/rest/RestClientBenchmark.java,client/benchmark/src/main/java/org/elasticsearch/client/benchmark/rest/RestClientBenchmark.java,2
MOD,1500918943000,MODIFY,client/rest-high-level/src/main/java/org/elasticsearch/client/Request.java,client/rest-high-level/src/main/java/org/elasticsearch/client/Request.java,0
MOD,1500918943000,MODIFY,client/rest-high-level/src/main/java/org/elasticsearch/client/RestHighLevelClient.java,client/rest-high-level/src/main/java/org/elasticsearch/client/RestHighLevelClient.java,48
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java,client/rest-high-level/src/test/java/org/elasticsearch/client/CrudIT.java,12
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/CustomRestHighLevelClientTests.java,client/rest-high-level/src/test/java/org/elasticsearch/client/CustomRestHighLevelClientTests.java,2
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/ESRestHighLevelClientTestCase.java,client/rest-high-level/src/test/java/org/elasticsearch/client/ESRestHighLevelClientTestCase.java,0
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/RequestTests.java,client/rest-high-level/src/test/java/org/elasticsearch/client/RequestTests.java,8
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/RestHighLevelClientExtTests.java,client/rest-high-level/src/test/java/org/elasticsearch/client/RestHighLevelClientExtTests.java,0
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/RestHighLevelClientTests.java,client/rest-high-level/src/test/java/org/elasticsearch/client/RestHighLevelClientTests.java,33
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/SearchIT.java,client/rest-high-level/src/test/java/org/elasticsearch/client/SearchIT.java,4
MOD,1500918943000,MODIFY,client/rest-high-level/src/test/java/org/elasticsearch/client/documentation/CRUDDocumentationIT.java,client/rest-high-level/src/test/java/org/elasticsearch/client/documentation/CRUDDocumentationIT.java,0
MOD,1500918943000,MODIFY,client/rest/build.gradle,client/rest/build.gradle,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/HeapBufferedAsyncResponseConsumer.java,client/rest/src/main/java/org/elasticsearch/client/HeapBufferedAsyncResponseConsumer.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/HttpAsyncResponseConsumerFactory.java,client/rest/src/main/java/org/elasticsearch/client/HttpAsyncResponseConsumerFactory.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/HttpDeleteWithEntity.java,client/rest/src/main/java/org/elasticsearch/client/HttpDeleteWithEntity.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/HttpGetWithEntity.java,client/rest/src/main/java/org/elasticsearch/client/HttpGetWithEntity.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/RequestLogger.java,client/rest/src/main/java/org/elasticsearch/client/RequestLogger.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/Response.java,client/rest/src/main/java/org/elasticsearch/client/Response.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/ResponseException.java,client/rest/src/main/java/org/elasticsearch/client/ResponseException.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/RestClient.java,client/rest/src/main/java/org/elasticsearch/client/RestClient.java,0
MOD,1500918943000,MODIFY,client/rest/src/main/java/org/elasticsearch/client/RestClientBuilder.java,client/rest/src/main/java/org/elasticsearch/client/RestClientBuilder.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/FailureTrackingResponseListenerTests.java,client/rest/src/test/java/org/elasticsearch/client/FailureTrackingResponseListenerTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/HeapBufferedAsyncResponseConsumerTests.java,client/rest/src/test/java/org/elasticsearch/client/HeapBufferedAsyncResponseConsumerTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/HostsTrackingFailureListener.java,client/rest/src/test/java/org/elasticsearch/client/HostsTrackingFailureListener.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RequestLoggerTests.java,client/rest/src/test/java/org/elasticsearch/client/RequestLoggerTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/ResponseExceptionTests.java,client/rest/src/test/java/org/elasticsearch/client/ResponseExceptionTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientBuilderIntegTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientBuilderIntegTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientBuilderTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientBuilderTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientMultipleHostsIntegTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientMultipleHostsIntegTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientMultipleHostsTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientMultipleHostsTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientSingleHostIntegTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientSingleHostIntegTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientSingleHostTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientSingleHostTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/RestClientTests.java,client/rest/src/test/java/org/elasticsearch/client/RestClientTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/SyncResponseListenerTests.java,client/rest/src/test/java/org/elasticsearch/client/SyncResponseListenerTests.java,0
MOD,1500918943000,MODIFY,client/rest/src/test/java/org/elasticsearch/client/documentation/RestClientDocumentation.java,client/rest/src/test/java/org/elasticsearch/client/documentation/RestClientDocumentation.java,0
MOD,1500918943000,MODIFY,client/sniffer/build.gradle,client/sniffer/build.gradle,0
MOD,1500918943000,DELETE,client/sniffer/licenses/httpclient-4.5.2.jar.sha1,/dev/null,0
MOD,1500918943000,DELETE,client/sniffer/licenses/httpclient-LICENSE.txt,/dev/null,0
MOD,1500918943000,DELETE,client/sniffer/licenses/httpclient-NOTICE.txt,/dev/null,0
MOD,1500918943000,DELETE,client/sniffer/licenses/httpcore-4.4.5.jar.sha1,/dev/null,0
MOD,1500918943000,MODIFY,client/sniffer/src/main/java/org/elasticsearch/client/sniff/ElasticsearchHostsSniffer.java,client/sniffer/src/main/java/org/elasticsearch/client/sniff/ElasticsearchHostsSniffer.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/main/java/org/elasticsearch/client/sniff/HostsSniffer.java,client/sniffer/src/main/java/org/elasticsearch/client/sniff/HostsSniffer.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/main/java/org/elasticsearch/client/sniff/SniffOnFailureListener.java,client/sniffer/src/main/java/org/elasticsearch/client/sniff/SniffOnFailureListener.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/main/java/org/elasticsearch/client/sniff/Sniffer.java,client/sniffer/src/main/java/org/elasticsearch/client/sniff/Sniffer.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/test/java/org/elasticsearch/client/sniff/ElasticsearchHostsSnifferTests.java,client/sniffer/src/test/java/org/elasticsearch/client/sniff/ElasticsearchHostsSnifferTests.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/test/java/org/elasticsearch/client/sniff/MockHostsSniffer.java,client/sniffer/src/test/java/org/elasticsearch/client/sniff/MockHostsSniffer.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/test/java/org/elasticsearch/client/sniff/SniffOnFailureListenerTests.java,client/sniffer/src/test/java/org/elasticsearch/client/sniff/SniffOnFailureListenerTests.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/test/java/org/elasticsearch/client/sniff/SnifferBuilderTests.java,client/sniffer/src/test/java/org/elasticsearch/client/sniff/SnifferBuilderTests.java,0
MOD,1500918943000,MODIFY,client/sniffer/src/test/java/org/elasticsearch/client/sniff/documentation/SnifferDocumentation.java,client/sniffer/src/test/java/org/elasticsearch/client/sniff/documentation/SnifferDocumentation.java,0
MOD,1500918943000,MODIFY,client/test/build.gradle,client/test/build.gradle,0
MOD,1500918943000,MODIFY,client/test/src/main/java/org/elasticsearch/client/RestClientTestCase.java,client/test/src/main/java/org/elasticsearch/client/RestClientTestCase.java,0
MOD,1500918943000,MODIFY,client/test/src/main/java/org/elasticsearch/client/RestClientTestUtil.java,client/test/src/main/java/org/elasticsearch/client/RestClientTestUtil.java,0
MOD,1500918943000,MODIFY,core/src/main/resources/org/elasticsearch/bootstrap/test-framework.policy,core/src/main/resources/org/elasticsearch/bootstrap/test-framework.policy,0
MOD,1500918943000,MODIFY,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/CreatedLocationHeaderIT.java,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/CreatedLocationHeaderIT.java,0
MOD,1500918943000,MODIFY,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/NodeRestUsageIT.java,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/NodeRestUsageIT.java,1
MOD,1500918943000,MODIFY,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/WaitForRefreshAndCloseTests.java,distribution/integ-test-zip/src/test/java/org/elasticsearch/test/rest/WaitForRefreshAndCloseTests.java,1
MOD,1500918943000,MODIFY,modules/reindex/build.gradle,modules/reindex/build.gradle,0
MOD,1500918943000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/TransportReindexAction.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/TransportReindexAction.java,2
MOD,1500918943000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/remote/RemoteRequestBuilders.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/remote/RemoteRequestBuilders.java,0
MOD,1500918943000,MODIFY,modules/reindex/src/main/java/org/elasticsearch/index/reindex/remote/RemoteScrollableHitSource.java,modules/reindex/src/main/java/org/elasticsearch/index/reindex/remote/RemoteScrollableHitSource.java,4
MOD,1500918943000,MODIFY,modules/reindex/src/test/java/org/elasticsearch/index/reindex/remote/RemoteRequestBuildersTests.java,modules/reindex/src/test/java/org/elasticsearch/index/reindex/remote/RemoteRequestBuildersTests.java,3
